Time,Battery_SOC,Speed,MassAirFlow,Battery_J,Engine_J,Total_J
2024/04/27 14:48:03.635,21.099,33.554034,16.7326301735647,0,20033.625241819,20033.625241819
2024/04/27 14:48:03.645,21.099,33.554034,16.752757793765,0,20057.7236170247,20057.7236170247
2024/04/27 14:48:03.655,21.099,33.554034,16.7695443645084,0,20077.8218241733,20077.8218241733
2024/04/27 14:48:03.665,21.099,33.554034,16.7863309352518,0,20097.9200313219,20097.9200313219
2024/04/27 14:48:03.675,21.099,33.554034,16.8031175059952,0,20118.0182384704,20118.0182384704
2024/04/27 14:48:03.685,21.099,33.554034,16.8199040767386,0,20138.116445619,20138.116445619
2024/04/27 14:48:03.695,21.1075408163265,33.554034,16.836690647482,21522.8571428554,20158.2146527676,41681.071795623
2024/04/27 14:48:03.705,21.108,33.554034,16.8534772182254,1157.14285714546,20178.3128599162,21335.4557170616
2024/04/27 14:48:03.715,21.108,33.554034,16.8702637889688,0,20198.4110670647,20198.4110670647
2024/04/27 14:48:03.725,21.108,33.554034,16.8870503597122,0,20218.5092742133,20218.5092742133
2024/04/27 14:48:03.735,21.108,33.554034,16.9038369304556,0,20238.6074813618,20238.6074813618
2024/04/27 14:48:03.745,21.108,33.554034,16.920623501199,0,20258.7056885104,20258.7056885104
2024/04/27 14:48:03.755,21.108,33.554034,16.9374100719424,0,20278.803895659,20278.803895659
2024/04/27 14:48:03.765,21.108,33.554034,16.9541966426858,0,20298.9021028076,20298.9021028076
2024/04/27 14:48:03.775,21.108,33.554034,16.9709832134293,0,20319.0003099561,20319.0003099561
2024/04/27 14:48:03.785,21.108,33.554034,16.9877697841727,0,20339.0985171047,20339.0985171047
2024/04/27 14:48:03.795,21.1177916666667,33.554034,17.0045563549161,24674.9999999865,20359.1967242532,45034.1967242398
2024/04/27 14:48:03.805,21.118,33.554034,17.0213429256595,525.000000008475,20379.2949314018,20904.2949314103
2024/04/27 14:48:03.815,21.118,33.554034,17.0381294964029,0,20399.3931385504,20399.3931385504
2024/04/27 14:48:03.825,21.118,33.554034,17.0549160671463,0,20419.491345699,20419.491345699
2024/04/27 14:48:03.835,21.118,33.554034,17.0717026378897,0,20439.5895528475,20439.5895528475
2024/04/27 14:48:03.845,21.118,33.554034,17.0884892086331,0,20459.6877599961,20459.6877599961
2024/04/27 14:48:03.855,21.118,33.554034,17.1052757793765,0,20479.7859671447,20479.7859671447
2024/04/27 14:48:03.865,21.118,33.554034,17.1220623501199,0,20499.8841742932,20499.8841742932
2024/04/27 14:48:03.875,21.1182713656388,33.554034,17.1388489208633,683.841409683765,20519.9823814418,21203.8237911256
2024/04/27 14:48:03.885,21.1192405286344,33.554034,17.1556354916067,2442.29074890896,20540.0805885903,22982.3713374993
2024/04/27 14:48:03.895,21.12020969163,33.554034,17.1724220623501,2442.29074890001,20560.1787957389,23002.4695446389
2024/04/27 14:48:03.905,21.1211788546255,33.554034,17.1892086330935,2442.29074889105,20580.2770028875,23022.5677517785
2024/04/27 14:48:03.915,21.1221480176211,33.554034,17.2059952038369,2442.29074890001,20600.3752100361,23042.6659589361
2024/04/27 14:48:03.925,21.1231171806167,33.554034,17.2227817745803,2442.29074890001,20620.4734171846,23062.7641660846
2024/04/27 14:48:03.935,21.1240863436123,33.554034,17.2395683453237,2442.29074890001,20640.5716243332,23082.8623732332
2024/04/27 14:48:03.945,21.1250555066079,33.554034,17.2563549160671,2442.29074890001,20660.6698314818,23102.9605803818
2024/04/27 14:48:03.955,21.1260246696035,33.554034,17.2731414868105,2442.29074890001,20680.7680386303,23123.0587875303
2024/04/27 14:48:03.965,21.1269938325991,33.554034,17.289928057554,2442.29074890001,20700.8662457789,23143.1569946789
2024/04/27 14:48:03.975,21.1279629955947,33.554034,17.3067146282974,2442.29074890896,20720.9644529275,23163.2552018364
2024/04/27 14:48:03.985,21.1289321585903,33.554034,17.3235011990408,2442.29074889105,20741.062660076,23183.3534089671
2024/04/27 14:48:03.995,21.1384897959184,33.554034,17.3402877697842,24085.246066706,20761.1608672246,44846.4069339305
2024/04/27 14:48:04.005,21.139,33.554034,17.3570743405276,1285.7142857122,20781.2590743732,22066.9733600854
2024/04/27 14:48:04.015,21.139,33.554034,17.373860911271,0,20801.3572815217,20801.3572815217
2024/04/27 14:48:04.025,21.139,33.554034,17.3906474820144,0,20821.4554886703,20821.4554886703
2024/04/27 14:48:04.035,21.139,33.554034,17.4074340527578,0,20841.5536958189,20841.5536958189
2024/04/27 14:48:04.045,21.139,33.554034,17.4242206235012,0,20861.6519029674,20861.6519029674
2024/04/27 14:48:04.055,21.139,33.554034,17.4410071942446,0,20881.750110116,20881.750110116
2024/04/27 14:48:04.065,21.139,33.554034,17.457793764988,0,20901.8483172646,20901.8483172646
2024/04/27 14:48:04.075,21.139,33.554034,17.4745803357314,0,20921.9465244131,20921.9465244131
2024/04/27 14:48:04.085,21.139,33.554034,17.4913669064748,0,20942.0447315617,20942.0447315617
2024/04/27 14:48:04.095,21.1494660194175,33.554034,17.5081534772182,26374.3689320366,20962.1429387103,47336.5118707468
2024/04/27 14:48:04.105,21.15,33.554034,17.5249400479616,1345.63106796151,20982.2411458588,22327.8722138203
2024/04/27 14:48:04.115,21.15,33.554034,17.541726618705,0,21002.3393530074,21002.3393530074
2024/04/27 14:48:04.125,21.15,33.554034,17.5585131894484,0,21022.437560156,21022.437560156
2024/04/27 14:48:04.135,21.15,33.554034,17.5752997601918,0,21042.5357673045,21042.5357673045
2024/04/27 14:48:04.145,21.15,33.554034,17.5920863309352,0,21062.6339744531,21062.6339744531
2024/04/27 14:48:04.155,21.15,33.554034,17.6088729016787,0,21082.7321816017,21082.7321816017
2024/04/27 14:48:04.165,21.15,33.554034,17.6256594724221,0,21102.8303887502,21102.8303887502
2024/04/27 14:48:04.175,21.15,33.554034,17.6424460431655,0,21122.9285958988,21122.9285958988
2024/04/27 14:48:04.185,21.15,33.554034,17.6684563758389,0,21154.0702186915,21154.0702186915
2024/04/27 14:48:04.195,21.16,33.554034,17.7020134228188,25200.0000000039,21194.2473633749,46394.2473633788
2024/04/27 14:48:04.205,21.16,33.554034,17.7355704697987,0,21234.4245080583,21234.4245080583
2024/04/27 14:48:04.215,21.16,33.554034,17.7691275167785,0,21274.6016527416,21274.6016527416
2024/04/27 14:48:04.225,21.16,33.554034,17.8026845637584,0,21314.778797425,21314.778797425
2024/04/27 14:48:04.235,21.16,33.554034,17.8362416107383,0,21354.9559421084,21354.9559421084
2024/04/27 14:48:04.245,21.16,33.554034,17.8682110852971,0,21393.2323198114,21393.2323198114
2024/04/27 14:48:04.255,21.1602997858672,33.554034,17.8990773315632,755.460385439761,21430.1878255451,22185.6482109849
2024/04/27 14:48:04.265,21.1613704496788,33.554034,17.9299435778294,2698.072805142,21467.1433312788,24165.2161364208
2024/04/27 14:48:04.275,21.1624411134904,33.554034,17.9608098240956,2698.072805142,21504.0988370124,24202.1716421544
2024/04/27 14:48:04.285,21.1635117773019,33.554034,17.9916760703618,2698.07280513305,21541.0543427461,24239.1271478791
2024/04/27 14:48:04.295,21.1645824411135,33.554034,18.0225423166279,2698.072805142,21578.0098484797,24276.0826536217
2024/04/27 14:48:04.305,21.1656531049251,33.554034,18.0534085628941,2698.072805142,21614.9653542134,24313.0381593554
2024/04/27 14:48:04.315,21.1667237687366,33.554034,18.0842748091603,2698.07280513305,21651.920859947,24349.9936650801
2024/04/27 14:48:04.325,21.1677944325482,33.554034,18.1151410554265,2698.072805142,21688.8763656807,24386.9491708227
2024/04/27 14:48:04.335,21.1688650963597,33.554034,18.1460073016927,2698.072805142,21725.8318714144,24423.9046765564
2024/04/27 14:48:04.345,21.1699357601713,33.554034,18.1768735479588,2698.07280513305,21762.787377148,24460.8601822811
2024/04/27 14:48:04.355,21.17,33.554034,18.207739794225,161.884368312997,21799.7428828817,21961.6272511947
2024/04/27 14:48:04.365,21.17,33.554034,18.2386060404912,0,21836.6983886153,21836.6983886153
2024/04/27 14:48:04.375,21.17,33.554034,18.2694722867574,0,21873.653894349,21873.653894349
2024/04/27 14:48:04.385,21.17,33.554034,18.3003385330236,0,21910.6094000826,21910.6094000826
2024/04/27 14:48:04.395,21.1796078431373,33.554034,18.3312047792897,24211.7647058782,21947.5649058163,46159.3296116945
2024/04/27 14:48:04.405,21.18,33.554034,18.3620710255559,988.235294116748,21984.52041155,22972.7557056667
2024/04/27 14:48:04.415,21.18,33.554034,18.3929372718221,0,22021.4759172836,22021.4759172836
2024/04/27 14:48:04.425,21.18,33.554034,18.4238035180883,0,22058.4314230173,22058.4314230173
2024/04/27 14:48:04.435,21.18,33.554034,18.4546697643545,0,22095.3869287509,22095.3869287509
2024/04/27 14:48:04.445,21.18,33.554034,18.4855360106206,0,22132.3424344846,22132.3424344846
2024/04/27 14:48:04.455,21.18,33.554034,18.5164022568868,0,22169.2979402182,22169.2979402182
2024/04/27 14:48:04.465,21.18,33.554034,18.547268503153,0,22206.2534459519,22206.2534459519
2024/04/27 14:48:04.475,21.18,33.554034,18.5781347494192,0,22243.2089516856,22243.2089516856
2024/04/27 14:48:04.485,21.18,33.554034,18.6090009956854,0,22280.1644574192,22280.1644574192
2024/04/27 14:48:04.495,21.1898899082569,33.554034,18.6398672419515,24922.5688073392,22317.1199631529,47239.6887704921
2024/04/27 14:48:04.505,21.191,33.554034,18.6707334882177,2797.43119265888,22354.0754688865,25151.5066615454
2024/04/27 14:48:04.515,21.191,33.554034,18.7015997344839,0,22391.0309746202,22391.0309746202
2024/04/27 14:48:04.525,21.191,33.554034,18.7324659807501,0,22427.9864803538,22427.9864803538
2024/04/27 14:48:04.535,21.191,33.554034,18.7633322270163,0,22464.9419860875,22464.9419860875
2024/04/27 14:48:04.545,21.191,33.554034,18.8007692307692,0,22509.7645211931,22509.7645211931
2024/04/27 14:48:04.555,21.191,33.554034,18.8459197324415,0,22563.8222646918,22563.8222646918
2024/04/27 14:48:04.565,21.191,33.554034,18.8910702341137,0,22617.8800081906,22617.8800081906
2024/04/27 14:48:04.575,21.191,33.554034,18.9362207357859,0,22671.9377516893,22671.9377516893
2024/04/27 14:48:04.585,21.191,33.554034,18.9813712374582,0,22725.995495188,22725.995495188
2024/04/27 14:48:04.595,21.200858490566,33.554034,19.0265217391304,24843.3962264268,22780.0532386868,47623.4494651136
2024/04/27 14:48:04.605,21.2028157653529,33.554034,19.0716722408027,4932.33246285342,22834.1109821855,27766.4434450389
2024/04/27 14:48:04.615,21.203732355637,33.554034,19.1168227424749,2309.80751604605,22888.1687256842,25197.9762417303
2024/04/27 14:48:04.625,21.2046489459212,33.554034,19.1619732441472,2309.8075160371,22942.226469183,25252.0339852201
2024/04/27 14:48:04.635,21.2055655362053,33.554034,19.2071237458194,2309.8075160371,22996.2842126817,25306.0917287188
2024/04/27 14:48:04.645,21.2064821264895,33.554034,19.2522742474916,2309.80751604605,23050.3419561805,25360.1494722265
2024/04/27 14:48:04.655,21.2073987167736,33.554034,19.2974247491639,2309.8075160371,23104.3996996792,25414.2072157163
2024/04/27 14:48:04.665,21.2083153070577,33.554034,19.3425752508361,2309.8075160371,23158.4574431779,25468.264959215
2024/04/27 14:48:04.675,21.2092318973419,33.554034,19.3877257525084,2309.80751604605,23212.5151866767,25522.3227027227
2024/04/27 14:48:04.685,21.210148487626,33.554034,19.4328762541806,2309.80751602814,23266.5729301754,25576.3804462035
2024/04/27 14:48:04.695,21.2110650779102,33.554034,19.4780267558528,2309.80751604605,23320.6306736741,25630.4381897202
2024/04/27 14:48:04.705,21.2119816681943,33.554034,19.5231772575251,2309.8075160371,23374.6884171729,25684.49593321
2024/04/27 14:48:04.715,21.212,33.554034,19.5683277591973,46.196150323965,23428.7461606716,23474.9423109956
2024/04/27 14:48:04.725,21.212,33.554034,19.6134782608696,0,23482.8039041704,23482.8039041704
2024/04/27 14:48:04.735,21.212,33.554034,19.6586287625418,0,23536.8616476691,23536.8616476691
2024/04/27 14:48:04.745,21.212,33.554034,19.703779264214,0,23590.9193911678,23590.9193911678
2024/04/27 14:48:04.755,21.2122725663717,33.554034,19.7489297658863,686.867256635963,23644.9771346666,24331.8443913025
2024/04/27 14:48:04.765,21.2132460176991,33.554034,19.7940802675585,2453.09734512972,23699.0348781653,26152.132223295
2024/04/27 14:48:04.775,21.2142194690265,33.554034,19.8392307692308,2453.09734512972,23753.092621664,26206.1899667938
2024/04/27 14:48:04.785,21.215192920354,33.554034,19.884381270903,2453.09734513867,23807.1503651628,26260.2477103015
2024/04/27 14:48:04.795,21.2161663716814,33.554034,19.9295317725752,2453.09734513867,23861.2081086615,26314.3054538002
2024/04/27 14:48:04.805,21.2171398230088,33.554034,19.9746822742475,2453.09734512972,23915.2658521603,26368.36319729
2024/04/27 14:48:04.815,21.2181132743363,33.554034,20.0198327759197,2453.09734512972,23969.323595659,26422.4209407887
2024/04/27 14:48:04.825,21.2190867256637,33.554034,20.064983277592,2453.09734512972,24023.3813391577,26476.4786842875
2024/04/27 14:48:04.835,21.2200601769912,33.554034,20.1101337792642,2453.09734513867,24077.4390826565,26530.5364277951
2024/04/27 14:48:04.845,21.2210336283186,33.554034,20.1569069069069,2453.09734512972,24133.439562011,26586.5369071407
2024/04/27 14:48:04.855,21.222007079646,33.554034,20.2049549549549,2453.09734512972,24190.9664766808,26644.0638218105
2024/04/27 14:48:04.865,21.2229805309734,33.554034,20.253003003003,2453.09734512972,24248.4933913505,26701.5907364802
2024/04/27 14:48:04.875,21.2239090909091,33.554034,20.301051051051,2339.97103781533,24306.0203060203,26645.9913438356
2024/04/27 14:48:04.885,21.2269393939394,33.554034,20.3490990990991,7636.36363636564,24363.5472206901,31999.9108570557
2024/04/27 14:48:04.895,21.2299696969697,33.554034,20.3971471471471,7636.36363636564,24421.0741353598,32057.4377717255
2024/04/27 14:48:04.905,21.233,33.554034,20.4451951951952,7636.36363636564,24478.6010500296,32114.9646863953
2024/04/27 14:48:04.915,21.233,33.554034,20.4932432432432,0,24536.1279646994,24536.1279646994
2024/04/27 14:48:04.925,21.233,33.554034,20.5412912912913,0,24593.6548793692,24593.6548793692
2024/04/27 14:48:04.935,21.233,33.554034,20.5893393393393,0,24651.1817940389,24651.1817940389
2024/04/27 14:48:04.945,21.233,33.554034,20.6373873873874,0,24708.7087087087,24708.7087087087
2024/04/27 14:48:04.955,21.233,33.554034,20.6854354354354,0,24766.2356233785,24766.2356233785
2024/04/27 14:48:04.965,21.233,33.554034,20.7334834834835,0,24823.7625380483,24823.7625380483
2024/04/27 14:48:04.975,21.233,33.554034,20.7815315315315,0,24881.289452718,24881.289452718
2024/04/27 14:48:04.985,21.233,33.554034,20.8295795795796,0,24938.8163673878,24938.8163673878
2024/04/27 14:48:04.995,21.2434660194175,33.554034,20.8776276276276,26374.3689320366,24996.3432820576,51370.7122140941
2024/04/27 14:48:05.005,21.244,33.554034,20.9256756756757,1345.63106796151,25053.8701967273,26399.5012646888
2024/04/27 14:48:05.015,21.244,33.554034,20.9737237237237,0,25111.3971113971,25111.3971113971
2024/04/27 14:48:05.025,21.244,33.554034,21.0217717717718,0,25168.9240260669,25168.9240260669
2024/04/27 14:48:05.035,21.244,33.554034,21.0698198198198,0,25226.4509407367,25226.4509407367
2024/04/27 14:48:05.045,21.244,33.554034,21.1178678678679,0,25283.9778554064,25283.9778554064
2024/04/27 14:48:05.055,21.244,33.554034,21.1659159159159,0,25341.5047700762,25341.5047700762
2024/04/27 14:48:05.065,21.244,33.554034,21.213963963964,0,25399.031684746,25399.031684746
2024/04/27 14:48:05.075,21.244,33.554034,21.262012012012,0,25456.5585994157,25456.5585994157
2024/04/27 14:48:05.085,21.244,33.554034,21.3100600600601,0,25514.0855140855,25514.0855140855
2024/04/27 14:48:05.095,21.2532452830189,33.554034,21.3581081081081,23298.1132075537,25571.6124287553,48869.725636309
2024/04/27 14:48:05.105,21.254,33.554034,21.4061561561562,1901.88679245026,25629.1393434251,27531.0261358753
2024/04/27 14:48:05.115,21.254,33.4742913883333,21.4542042042042,0,25686.6662580948,25686.6662580948
2024/04/27 14:48:05.125,21.254,33.370729555,21.5022522522523,0,25744.1931727646,25744.1931727646
2024/04/27 14:48:05.135,21.254264084507,33.2671677216667,21.5503003003003,665.492957743226,25801.7200874344,26467.2130451776
2024/04/27 14:48:05.145,21.2551443661972,33.1636058883333,21.6264433333333,2218.30985916199,25892.8845351474,28111.1943943094
2024/04/27 14:48:05.155,21.2560246478873,33.060044055,21.72211,2218.30985915304,26007.4242176871,28225.7340768401
2024/04/27 14:48:05.165,21.2569049295775,32.9564822216667,21.8177766666667,2218.30985915304,26121.9639002268,28340.2737593798
2024/04/27 14:48:05.175,21.2577852112676,32.932663,21.9134433333333,2218.30985915304,26236.5035827665,28454.8134419195
2024/04/27 14:48:05.185,21.2586654929577,32.932663,22.00911,2218.30985915304,26351.0432653061,28569.3531244592
2024/04/27 14:48:05.195,21.2595457746479,32.932663,22.1047766666667,2218.30985916199,26465.5829478458,28683.8928070078
2024/04/27 14:48:05.205,21.260426056338,32.932663,22.2004433333333,2218.30985914409,26580.1226303855,28798.4324895296
2024/04/27 14:48:05.215,21.2613063380282,32.932663,22.29611,2218.30985916199,26694.6623129252,28912.9721720872
2024/04/27 14:48:05.225,21.2621866197183,32.932663,22.3917766666667,2218.30985915304,26809.2019954649,29027.5118546179
2024/04/27 14:48:05.235,21.2630669014085,32.932663,22.4874433333333,2218.30985915304,26923.7416780045,29142.0515371576
2024/04/27 14:48:05.245,21.2639471830986,32.932663,22.58311,2218.30985915304,27038.2813605442,29256.5912196973
2024/04/27 14:48:05.255,21.264,32.932663,22.6787766666667,133.098591550436,27152.8210430839,27285.9196346344
2024/04/27 14:48:05.265,21.264,32.932663,22.7744433333333,0,27267.3607256236,27267.3607256236
2024/04/27 14:48:05.275,21.264,32.932663,22.87011,0,27381.9004081633,27381.9004081633
2024/04/27 14:48:05.285,21.264,32.932663,22.9657766666667,0,27496.440090703,27496.440090703
2024/04/27 14:48:05.295,21.2733939393939,32.932663,23.0614433333334,23672.7272727416,27610.9797732427,51283.7070459842
